2498,2009-06-02,145696.94,58612.97,1555810.54,1610.83,978.1,23.28
2499,2009-06-03,148608.04,59839.6,1549640.4,1596.14,953.65,23.76
2500,2009-06-04,148157.39,60214.77,1704488.64,1794.33,1066.41,23.68
2501,2009-06-05,147063.95,59773.9,1458005.58,1536.6,939.87,23.5
2502,2009-06-08,148153.73,60255.76,1326627.76,1388.98,847.28,23.68
2503,2009-06-09,148705.26,60062.07,1319165.2,1331.77,842.58,23.76
2504,2009-06-10,150757.65,61268.52,1445732.73,1439.46,886.62,24.09
2505,2009-06-11,149743.69,60823.02,1332022.86,1323.73,862.09,23.93
2506,2009-06-12,146835.55,59683.99,1267934.27,1236.02,864.36,23.46
2507,2009-06-15,149331.92,60808.36,1057089.13,1084.42,655.34,23.86
2508,2009-06-16,148533.84,60667.18,1028450.04,1081.56,661.3,23.74
2509,2009-06-17,150416.87,61538.14,1101649.46,1178.66,750.04,24.04
2510,2009-06-18,152782.42,62418.97,1382196.62,1469.37,879.18,24.43
2511,2009-06-19,154211.02,62870.88,1522794.27,1509.65,956.95,24.66
2512,2009-06-22,155064.19,62909.81,1462014.34,1476.54,915.5,24.81
2513,2009-06-23,154887.09,63094.18,1439164.22,1443.54,869.13,24.78
2514,2009-06-24,156282.49,63655.73,1400532.94,1463.33,874.96,24.99
2515,2009-06-25,156596.03,63680.14,1191939.95,1291.32,801.27,25.05
2516,2009-06-26,156778.54,63897.18,1090780.36,1150.4,707.87,25.09
2517,2009-06-29,159323.26,64872.39,1279429.89,1367.8,829.14,25.49
2518,2009-06-30,158462.29,64597.47,1250162.56,1433.43,862.72,25.36
2519,2009-07-01,161042.67,65840.73,1373576.9,1535.28,867.03,25.79
2520,2009-07-02,163886.59,66741.09,1610067.65,1807.06,1028.57,26.26
2521,2009-07-03,164706.62,66790.61,1585747.35,1770.93,1038.25,26.38
2522,2009-07-06,167410.75,76509.97,1822890.63,2034.53,1141.35,26.8
2523,2009-07-07,165523.41,75908.59,1782028.01,1878.81,1114.93,26.48
2524,2009-07-08,165053.97,76016.36,1546692.35,1703,1004.68,26.39
2525,2009-07-09,167323.08,77148.42,1670171.5,1843.53,1097.47,26.75
2526,2009-07-10,166819.39,77142.97,1608040.95,1780.78,1076.45,26.66
2527,2009-07-13,165043.93,76578.86,1560296.16,1725.77,1078.21,26.36
2528,2009-07-14,168394.74,78480.08,1609880.6,1780.11,1020.96,26.9
2529,2009-07-15,170949.31,79339.47,1960701.2,2184.67,1264.69,27.29
2530,2009-07-16,170667.08,79354.29,1903062.48,2179.74,1283.59,27.24
2531,2009-07-17,171101.85,79594.44,1638884.54,1863.9,1099.88,27.31
2532,2009-07-20,175248.68,81075.05,1981848.75,2339.65,1277.77,27.97
2533,2009-07-21,172367.01,79801.17,1963436.27,2315.92,1359.98,27.53
2534,2009-07-22,176921.78,81208.77,1673757.75,2054.55,1094.42,28.27
2535,2009-07-23,178649.42,82195.1,1655344.62,1950.51,1108.81,28.54
2536,2009-07-24,181025.55,82392.78,1887851.45,2231.71,1290,28.94
2537,2009-07-27,184625.4,84365.59,1966867.6,2400.86,1307.7,29.49
2538,2009-07-28,184758.94,84788.74,2035916.1,2434.19,1385.38,29.5
2539,2009-07-29,177458.91,80953.11,2740547.28,2958.17,1900.22,28.21
2540,2009-07-30,180553.35,82738.76,1970606.65,2193.34,1241.34,28.71
2541,2009-07-31,185378.08,85339.62,1929328.75,2234.6,1202.67,29.47
2542,2009-08-03,188034.99,87680.06,2000565.16,2359.9,1270.62,29.86
2543,2009-08-04,188434.05,87685.2,2103507.65,2504.4,1410.76,29.92
2544,2009-08-05,186172.6,86937.95,2016443.98,2405.26,1423.9,29.54
2545,2009-08-06,182257.19,85463.77,1738185.68,2163.85,1291.42,28.92
2546,2009-08-07,177107.79,83218.52,1521387.92,1843.06,1098.42,28.12
2547,2009-08-10,176527.76,83210.06,1260773.8,1527.16,881.79,28.01
2548,2009-08-11,177385.71,83516.61,1035172.77,1227.01,714.35,28.15
2549,2009-08-12,169110.23,79877.78,1335023.42,1570.63,979.26,26.83
2550,2009-08-13,170629.57,80532.8,1163151.29,1382.77,781.05,27.09
2551,2009-08-14,165546.3,77964.16,1250189.85,1460.1,861.6,26.29
2552,2009-08-17,155972.01,73391.47,1240002.93,1369.08,815.87,24.76
2553,2009-08-18,159101.46,74865.93,1060140.54,1179.86,710.98,25.21
2554,2009-08-19,152189.78,71369.18,1139631.77,1220.89,772.56,24.12
2555,2009-08-20,159118.1,74225.81,1094554.27,1218.18,719.38,25.23
2556,2009-08-21,161759.58,75696.62,1260332.15,1374.91,806.46,25.64
2557,2009-08-24,163530.92,76437.5,1224103.75,1388.5,807.21,25.92
2558,2009-08-25,159375.32,74091.12,1444851.23,1605.68,1001.81,25.25
2559,2009-08-26,162173.27,75633.35,1295073.58,1432.98,857.6,25.67
2560,2009-08-27,160942.01,75643.71,1355406.44,1447.56,915.72,25.46
2561,2009-08-28,156261.81,73349.36,1225253.58,1336.57,842.72,24.71
2562,2009-08-31,145730.98,68448.5,1176234.62,1243.32,798.14,23.04
2563,2009-09-01,146594.51,68744.51,977771.57,1016.55,629.11,23.2
2564,2009-09-02,148352.4,69694.05,835635.17,880.62,537.58,23.49
2565,2009-09-03,155463.07,73139.96,1295660.39,1388.25,821.04,24.62
2566,2009-09-04,156435.51,73810.33,1284999.4,1420.99,854.62,24.77
2567,2009-09-07,157541.37,74461.77,1305524.51,1464.53,867.59,24.93
2568,2009-09-08,160243.29,75859.34,1276339.31,1485.13,866.7,25.36
2569,2009-09-09,161121.21,76276.43,1301288.57,1530.58,891.3,25.48
2570,2009-09-10,159901.13,75594,1049973.27,1165.35,737.36,25.29
2571,2009-09-11,163503.32,77403.13,1225690.05,1376.81,804.55,25.87
2572,2009-09-14,165431.54,78705.15,1429316.89,1567.6,917.59,26.17
2573,2009-09-15,165908.95,79145.85,1437404.11,1597.21,970.38,26.24
2574,2009-09-16,164045.19,78343.58,1466371.26,1680,1029.85,25.94
2575,2009-09-17,167359.01,79894.01,1602182.13,1780.51,1025.15,26.46
2576,2009-09-18,162010.95,77194.25,1673231.55,1810.73,1161.91,25.62
2577,2009-09-21,163370.06,77816.73,1357357.26,1455.31,928.29,25.7
2578,2009-09-22,159493.05,76045.81,1237049.84,1376.82,830.18,25.09
2579,2009-09-23,156486.43,74810.5,1072609.03,1166.62,726.2,24.63
2580,2009-09-24,157031.57,74996.67,1025141.11,1112.81,674.18,24.75
2581,2009-09-25,156194.67,74422.69,749724.22,811.56,491.55,24.62
2582,2009-09-28,152034.28,72557.26,713876.65,752.61,501.65,23.96
2583,2009-09-29,151562.16,72319.22,731255.25,740.72,494.87,23.91
2584,2009-09-30,152906.37,73008.66,647352.72,681.14,409.7,24.12
2585,2009-10-09,160384.57,76572.27,852348.44,930.29,532.33,25.3
2586,2009-10-12,159411.94,76398.71,879125.58,998.03,574.66,25.14
2587,2009-10-13,161723.97,77596.94,798367.69,885.54,510.93,25.5
2588,2009-10-14,163618.8,78328.07,1290393.95,1412.57,785.22,25.8
2589,2009-10-15,164279.66,78564.65,983144.75,1103.94,645.37,25.89
2590,2009-10-16,164091.45,85426.76,918566.31,1045.43,619.39,25.85
2591,2009-10-19,167493.17,87546.62,1201197.31,1403.08,764.53,26.39
2592,2009-10-20,170055.19,88824.56,1434076.55,1673.34,890.25,26.8
2593,2009-10-21,169290.23,88424.72,1350686.91,1549.02,869.1,26.68
2594,2009-10-22,168240.47,87935.37,1027218.52,1194.11,693.21,26.51
2595,2009-10-23,171354.42,89541.52,1381265.32,1570.23,850.03,27.01
2596,2009-10-26,171449.66,89575.15,1144046.19,1311.29,737.75,27.02
2597,2009-10-27,166585.08,99825.85,1203545.83,1394.52,838.48,26.25
2598,2009-10-28,167187.58,100139.96,1005727.74,1138.98,680.96,26.33
2599,2009-10-29,163270.29,98211.71,1099475.57,1171.04,695.01,25.72
2600,2009-10-30,165222.83,99560.81,1046373.19,1173.18,646.1,26.03
2601,2009-11-02,169680.42,102569.24,1366678.39,1544.45,854.6,26.73
2602,2009-11-03,171918.1,103806.97,1499482.12,1700.25,966.85,27.07
2603,2009-11-04,172706.77,104329.33,1448426.61,1635.59,943.6,27.2
2604,2009-11-05,174169.69,105242.31,1451662.97,1552.43,917.25,27.41
2605,2009-11-06,174678.46,105510.25,1629964.7,1806.95,1042.07,27.49
2606,2009-11-09,175319.91,106035.75,1386163.82,1584.13,923.34,27.59
2607,2009-11-10,175481.23,106284.31,1419625.2,1626.82,924.88,27.61
2608,2009-11-11,175261.56,106227.42,1261637.85,1442.39,845.73,27.57
2609,2009-11-12,175116.88,106208.82,1366951.55,1518.06,878.81,27.55
2610,2009-11-13,175909.69,106930.05,1475373.54,1634.12,942.2,27.66
2611,2009-11-16,180981.66,109847.93,1970920.97,2268.82,1219.02,28.46
2612,2009-11-17,182678.85,110343.73,1640187.81,1935.78,1104.54,28.64
2613,2009-11-18,183758.04,111118.61,1568140.11,1803.68,1053.01,28.82
2614,2009-11-19,184735.73,111622.48,1733488.19,1940.92,1118.17,28.96
2615,2009-11-20,184076.81,111137.86,1751460.89,2005.65,1146.96,28.84
2616,2009-11-23,185755.58,112202.23,1686148.84,2036.9,1112.96,29.1
2617,2009-11-24,179401.43,108315.15,2476859.47,2892.38,1667.18,28.12
2618,2009-11-25,183064.82,110580.51,1874910.85,2171.97,1171.92,28.69
2619,2009-11-26,176442,106321.53,2168647.54,2543.76,1435.1,27.66
2620,2009-11-27,172309.97,104102.19,1477016.64,1714.38,979.59,27.07
2621,2009-11-30,177811.69,107715.32,1378233.05,1595.82,825.64,27.93
2622,2009-12-01,180038.9,109647.87,1641916.84,1907.07,1007.72,28.26
2623,2009-12-02,181954.92,110850.35,1743831.2,2035.31,1107.34,28.56
2624,2009-12-03,181662.09,110664.99,1587662.05,1890.12,1060.5,28.5
2625,2009-12-04,184697.67,112040.22,2149299.5,2568.23,1400.54,29.02
2626,2009-12-07,185530.88,113670.62,1394795.21,1715.73,896.81,29.14
2627,2009-12-08,183670.82,112552.88,1367477.14,1625.09,918.44,28.84
2628,2009-12-09,180438.6,110709.21,1147202.63,1361.23,823.53,28.34
2629,2009-12-10,181260.24,111252.72,940908.02,1125.3,638.49,28.46
2630,2009-12-11,180879.87,111043.22,912941.74,1075.04,635,28.39
2631,2009-12-14,183989.66,112797.84,1176303.75,1389.19,799.8,28.89
2632,2009-12-15,182413.71,112119.63,1012252.59,1259.63,694.1,28.64
2633,2009-12-16,181958.01,111659.32,1037771.86,1232.07,730.32,28.51
2634,2009-12-17,177708.39,109032.71,1049393.09,1233.59,775.9,27.86
2635,2009-12-18,174175.81,106915.23,1012299.25,1161.09,716.95,27.3
2636,2009-12-21,174362.84,107635.97,741245.16,898.94,489.66,27.32
2637,2009-12-22,170316.49,105490.16,846271.34,991.26,584.63,26.69
2638,2009-12-23,171618.09,106511.31,796670.58,906.18,501.09,26.89
2639,2009-12-24,176051.14,109352.6,1020429.15,1230.5,654.81,27.58
2640,2009-12-25,175642,109119.17,840821.47,1011.9,571.15,27.49
2641,2009-12-28,178525.19,110858.97,907452.81,1103.15,579.48,27.94
2642,2009-12-29,180098.6,111733.09,1023821.34,1170.29,658.71,28.18
2643,2009-12-30,182952.14,113348.3,1290554.54,1575.23,779,28.65
2644,2009-12-31,183799.87,113949.64,1160720.88,1387.12,698.24,28.78
2645,2010-01-04,181929.37,112925.39,1090502.73,1335.65,704.86,28.47
2646,2010-01-05,184065.8,113925.69,1254812.53,1614.09,828.53,28.81
2647,2010-01-06,182490.4,113027.55,1232480.24,1578.33,828.62,28.56
2648,2010-01-07,179347.33,110667.31,1281758.33,1569.25,882.03,28.04
2649,2010-01-08,179512.01,111010.48,978754.15,1214.29,673.42,28.06
2650,2010-01-11,180462.61,117209.83,1355868.29,1771.17,842.3,28.21
2651,2010-01-12,183899.43,119160.47,1402186.47,1737.42,899.03,28.75
2652,2010-01-13,178212.86,115526.47,1575511.83,1968.31,1045.03,27.83
2653,2010-01-14,180623.54,117256.05,1354253.63,1678.14,887.09,28.19
2654,2010-01-15,181102.87,117856.54,1199466.37,1512.52,817.02,28.26
2655,2010-01-18,182005.37,118444.44,1342655.87,1691.6,907.02,28.37
2656,2010-01-19,182621.43,118640.17,1293089.94,1623.25,891.44,28.47
2657,2010-01-20,177264.06,114952.4,1571608.44,1918.66,1137.99,27.63
2658,2010-01-21,177928.81,115663.33,1135456.12,1415.72,789.98,27.71
2659,2010-01-22,176204.28,114587.95,1365593.61,1626.24,934.9,27.46
2660,2010-01-25,174195.43,113260.1,778568.4,947.55,546.91,27.16
2661,2010-01-26,169949.1,110459.65,929937.03,1090.34,656.7,26.52
2662,2010-01-27,168090.5,109033.37,762314.78,902.29,527.82,26.23
2663,2010-01-28,168841.83,109462.28,730917.66,854.83,488.49,26.29
2664,2010-01-29,168588.71,109366.41,797891.79,950.99,551.14,26.24
2665,2010-02-01,165880.57,107774.3,875330.51,1032.97,597.95,25.8
2666,2010-02-02,165744.79,107618.65,822577.29,975.91,565.99,25.76
2667,2010-02-03,169640.64,110083.9,1006805.02,1188.8,677.61,26.38
2668,2010-02-04,169211.18,109945.82,997893.42,1146.44,673.09,26.3
2669,2010-02-05,166053.08,108269.21,967589.09,1105.57,671.4,25.8
2670,2010-02-08,165810.65,108043.32,629852.69,730.24,444,25.75
2671,2010-02-09,166932.79,108559.15,621564.58,681.55,418.85,25.9
2672,2010-02-10,168833.11,109854.38,553852.14,668.3,379.78,26.19
2673,2010-02-11,168989.72,109944.79,562072.28,643.51,384.68,26.22
2674,2010-02-12,170714.65,111089.32,557268.97,666.22,378.12,26.5
2675,2010-02-22,169972.36,110598.71,681477.62,784.5,475.66,26.37
2676,2010-02-23,168889.61,109931.3,800507.42,979.66,574.25,26.19
2677,2010-02-24,171139.27,111409.03,926071.25,1053.76,632.78,26.53
2678,2010-02-25,173317.91,112886.82,1191441.64,1386.2,773.02,26.86
2679,2010-02-26,173991.84,112731.79,1009029.09,1212.02,703.43,26.91
2680,2010-03-01,176133.46,114710.26,1106936.98,1310.96,738.5,27.24
2681,2010-03-02,175297.69,114283.02,1048528.08,1241.79,739.73,27.11
2682,2010-03-03,176698.72,115339.36,1165643.67,1361.21,810.55,27.32
2683,2010-03-04,172485.31,112564.06,1256986.41,1444.71,926.73,26.67
2684,2010-03-05,172993.78,112833.27,918055.39,1054.47,646.74,26.75
2685,2010-03-08,174239.79,113687.64,805424.89,924.69,538.86,26.94
2686,2010-03-09,175203.68,114354.4,919863.22,1073.15,629.45,27.09
2687,2010-03-10,174083.5,113600.74,842573.45,985.13,601.3,26.92
2688,2010-03-11,174263.45,113637.01,795434.44,959.07,555.91,26.95
2689,2010-03-12,172098.2,112242.41,712164.63,842.14,507.46,26.63
2690,2010-03-15,169902.14,110823.8,635128.59,747.12,469.31,26.29
2691,2010-03-16,170708.84,111653.36,594717.64,699.28,416.45,26.39
2692,2010-03-17,173978.33,113847.37,870859.2,1052.69,583.3,26.9
2693,2010-03-18,173764.16,113661.24,909822.47,1083.3,618.81,26.86
2694,2010-03-19,175433.21,114837.16,881945.87,1031.01,603.12,27.09
2695,2010-03-22,175866.31,115186.12,961762.68,1132.67,633.92,27.15
2696,2010-03-23,174652.97,114363.73,925638.06,1085.64,652.64,26.96
2697,2010-03-24,174806.74,114558.52,888451.41,1031.99,605.64,26.99
2698,2010-03-25,172749.19,113246.01,898380.43,1050.64,664.41,26.68
2699,2010-03-26,175117.07,114935.28,926638.35,1086.5,626.87,27.04
2700,2010-03-29,179367.34,117540.2,1315074.76,1549,813.13,27.68
2701,2010-03-30,179676.25,117816.27,1020154.11,1248.64,674.69,27.73
2702,2010-03-31,178701.64,117165,1007621.64,1224.56,700.63,27.54
2703,2010-04-01,180793.76,118518.54,1262624.49,1535.7,820.85,27.86
2704,2010-04-02,181509.88,118921.52,1230373.39,1506.47,814.84,27.97
2705,2010-04-06,181567.97,118900.64,1164951.56,1439.49,781.69,27.97
2706,2010-04-07,180960.43,118546.4,1031129.45,1264.36,706.8,27.86
2707,2010-04-08,179327.33,117535.58,1141891.41,1418.47,799.41,27.58
2708,2010-04-09,180806.5,118568.8,1047129.36,1335.31,723.57,27.82
2709,2010-04-12,179916.09,117996.69,1372891.89,1746.75,948.67,27.65
2710,2010-04-13,181759.2,119090.29,1432683.95,1842.02,983.29,27.97
2711,2010-04-14,181984.85,119332.82,1060320.5,1376.43,737.21,28
2712,2010-04-15,181936.71,119036.91,1058506.62,1365.87,755.7,28
2713,2010-04-16,179930.78,117803.55,806303.58,1027.36,582.74,27.67
2714,2010-04-19,171248.66,112179.84,1286453.7,1558.41,930.66,26.35
2715,2010-04-20,171285.16,112253.12,1013004.71,1245.1,689.25,26.33
2716,2010-04-21,174340.47,114346.59,1158690.73,1456.71,775.02,26.79
2717,2010-04-22,172417.95,113229.67,1213624.31,1532.45,827.52,26.47
2718,2010-04-23,171500.81,112582.82,1029674.8,1354.57,723.48,26.34
2719,2010-04-26,170604.56,112135.1,886142.43,1158.55,628.77,26.2
2720,2010-04-27,166861.06,109883.91,1076148.98,1306.91,765.51,25.63
2721,2010-04-28,166938.32,111161.5,833087.9,1044.99,592.01,25.64
2722,2010-04-29,165059.25,109898.56,887096.13,1117.2,629.16,25.36
2723,2010-04-30,165144.1,109812.93,881725.85,1055.66,585.16,25.42
2724,2010-05-04,162807.35,108218.51,657821.71,785.25,438,21.7
2725,2010-05-05,164467.05,109531.56,947307.29,1135.46,611.41,21.92
2726,2010-05-06,157634.72,105244.47,921595.52,1127.86,659.78,21
2727,2010-05-07,154683.46,103477.09,920159.54,1084.44,592.78,20.61
2728,2010-05-10,155340.63,103958.13,814947.04,951.35,531.14,20.71
2729,2010-05-11,152411.62,101870.86,875510.51,1008.18,563.13,20.32
2730,2010-05-12,152860.94,102181.61,820387.83,901.61,505.31,20.39
2731,2010-05-13,155908.8,104396.98,828014.73,904.74,513.14,20.8
2732,2010-05-14,155221.7,103967.39,731366.83,823.35,483.14,20.7
2733,2010-05-17,147044.5,99237.93,821380.9,878.06,568.64,19.61
2734,2010-05-18,149399.73,100777.93,823234.17,843.04,504.86,19.94
2735,2010-05-19,149026.07,100578.7,711554.38,765.22,460.67,19.89
2736,2010-05-20,147199.31,99248.86,661757.71,717.38,445.55,19.65
2737,2010-05-21,148814.34,100595.16,834633.39,867.34,537.86,19.87
2738,2010-05-24,153942,104147.63,1119282.54,1213.25,685.45,20.55
2739,2010-05-25,151002.28,102207.91,929820.66,1015.26,625.58,20.16
2740,2010-05-26,151196.39,102561.09,681601.87,748.71,464.01,20.18
2741,2010-05-27,152936.24,103532.68,875213.79,962.79,589.8,20.41
2742,2010-05-28,152888.05,103485.52,867082.42,985.06,585.55,20.4
2743,2010-05-31,149263.92,101066.9,784265.54,869.88,553.76,19.93
2744,2010-06-01,147892.04,100055.45,742880.75,796.12,512.38,19.75
2745,2010-06-02,147998.41,100024.05,646227.79,695.4,438.66,19.75
2746,2010-06-03,146924.18,99427.03,692001.64,742.21,461.2,19.61
2747,2010-06-04,146986.87,99344.13,562809.06,604.22,386.99,19.62
2748,2010-06-07,144568.07,97722.65,655610.16,699.62,438.97,19.29
2749,2010-06-08,144417.77,97463.06,626311.1,690.41,438.25,19.26
2750,2010-06-09,148841.08,100755.68,955205.65,1023.03,618.58,19.86
2751,2010-06-10,147305.04,99488.25,742907.55,803.01,504.48,19.65
2752,2010-06-11,148109.79,100053.62,662676.48,737.21,458.05,19.76
2753,2010-06-17,147520.44,99709.51,547789.73,614.98,372.18,19.68
2754,2010-06-18,144773.93,97738.37,668123.39,725.62,463.8,19.33
2755,2010-06-21,148770.54,100538.16,780869.56,813.03,472.6,19.86
2756,2010-06-22,149209.77,100994.15,633988.2,656.88,406.39,19.93
2757,2010-06-23,148037.06,100165.19,584073.98,614.82,404.08,19.77
2758,2010-06-24,147209.24,99414,486285.26,508.32,331.66,19.65
2759,2010-06-25,146999.95,99510.63,498694.81,514.8,341.03,19.64
2760,2010-06-28,145970.13,98814.73,430220.17,450.91,290.99,19.5
2761,2010-06-29,139783.23,94686.91,735695.58,712.41,488.38,18.68
2762,2010-06-30,138358.07,93740.84,550604.26,510.64,338.75,18.47
2763,2010-07-01,136938.82,92791.38,500005.54,464.37,298.16,18.29
2764,2010-07-02,137299.5,92911.23,681096.79,613.81,397.47,18.34
2765,2010-07-05,136479.08,92348.92,480270.5,430.83,292.33,18.23
2766,2010-07-06,139120.35,94334.11,609999.43,553.71,357.34,18.58
2767,2010-07-07,139795.86,94827.71,560994.76,524.92,348.84,18.67
2768,2010-07-08,139403.74,94655.51,543963.3,503.81,344.26,18.61
2769,2010-07-09,142668.54,96856.71,856712.63,817.39,498.73,19.05
2770,2010-07-12,143580.04,97689.64,824569.83,812.79,472.28,19.17
2771,2010-07-13,141419.66,96244.66,662586.98,633.96,415.04,18.88
2772,2010-07-14,142591.88,97045.02,726931.64,701.03,428.09,19.03
2773,2010-07-15,147570.82,95188.52,1055260.74,723.42,473.98,18.11
2774,2010-07-16,147726.67,95369.71,705985.36,558.93,375.63,18.13
2775,2010-07-19,150882.22,97778,885509.43,792.95,478.66,18.54
2776,2010-07-20,153458.95,99664.9,1180678.82,1113.97,648.14,18.85
2777,2010-07-21,154308.46,100194.65,1137731.15,1055.19,626.47,18.95
2778,2010-07-22,155923.89,101309.92,1055199.75,955.92,560.47,19.15
2779,2010-07-23,156717.96,101722.26,1140760.03,1010.47,575.08,19.25
2780,2010-07-26,157424.53,102229.96,933198.07,885.81,513.38,19.33
2781,2010-07-27,156730.51,101842.16,864236.24,850.44,500.83,19.24
2782,2010-07-28,160372.09,104297.56,1284233.33,1216.08,694.66,19.69
2783,2010-07-29,161253.99,104841.23,1386730,1309.93,738.29,19.8
2784,2010-07-30,160563.64,104496.46,943065.68,938.28,558.27,19.86
2785,2010-08-02,162747.54,106096.71,1124797.98,1099.49,619.09,20.12
2786,2010-08-03,160173.83,104313.81,1274140.95,1300.69,761.11,19.79
2787,2010-08-04,160895.39,104719.4,1114716.27,1124.92,677.59,19.87
2788,2010-08-05,159809.47,104078.3,1129964.52,1151.61,659.71,19.73
2789,2010-08-06,162106.11,105613.69,1203222.35,1229.98,709.4,20.02
2790,2010-08-09,162944.99,106192.94,1195916.18,1264.85,702.88,20.11
2791,2010-08-10,158246.97,103124.85,1263597.92,1291.37,794.64,19.54
2792,2010-08-11,158980.66,103720.47,869263.61,887.42,517.49,19.63
2793,2010-08-12,157022.64,102469.44,920904.3,956.71,553.78,19.39
2794,2010-08-13,158917.71,103759.73,883068,910.45,514.31,19.62
2795,2010-08-16,162495.73,105994.9,1253624.42,1305.17,718.67,20.04
2796,2010-08-17,163227.44,106501.57,1222503.12,1284.19,701.78,20.13
2797,2010-08-18,164335.32,106470.88,1358834.31,1286.11,726.66,20.07
2798,2010-08-19,165676.21,107164.66,1283580.19,1333.28,718.42,20.24
2799,2010-08-20,162851.95,105591.96,1157531.05,1196.13,709.52,19.9
2800,2010-08-23,162650.83,105581.1,876964.77,911.38,524.57,19.87
2801,2010-08-24,163320.24,106060.31,1052960.25,1051.11,615.83,19.95
2802,2010-08-25,159981.77,103818.97,1072917.5,1069.26,670.93,19.54
